,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24),d(y)_d(x_25),d(y)_d(x_26),d(y)_d(x_27),d(y)_d(x_28),d(y)_d(x_29),d(y)_d(x_30),d(y)_d(x_31),d(y)_d(x_32),d(y)_d(x_33),d(y)_d(x_34),d(y)_d(x_35),d(y)_d(x_36),d(y)_d(x_37),d(y)_d(x_38),d(y)_d(x_39),d(y)_d(x_40),d(y)_d(x_41),d(y)_d(x_42),d(y)_d(x_43),d(y)_d(x_44),d(y)_d(x_45),d(y)_d(x_46),d(y)_d(x_47),d(y)_d(x_48),d(y)_d(x_49)
72,0.17355080029054215,-0.2659003341448425,0.5945394543899039,-0.1809948120316358,0.1374368091713365,0.39389822944865904,-0.5267817847114897,-0.9120716621479197,-0.6505011704384458,0.2641825304784493,-0.8202053766229267,0.059244415120971006,0.5753275514045684,-0.6823374448422246,-0.5775225613952051,0.7036808040213369,-0.14535797267881856,-0.2949054397418607,0.052032360616665274,0.6626011385176551,0.29468379717628235,0.6325842023353196,0.8552678173800348,0.009542250012322784,-0.7981765572370103,0.2823567977831336,-0.26298344862591416,-0.3967869487836657,0.1560029704130077,-0.8499630922210244,0.1346428571784799,0.5883099354938512,0.3966040379515485,-0.033560042288917735,0.06707549434862958,0.2278082576989684,-0.22436425837146845,0.037878811279172364,0.10320399952084935,-0.7073394829060557,-0.629317613172897,0.23731833216520348,0.4651878630173767,-0.36816548434081,0.24168321288879624,-0.3311131050615099,-0.18213972071330975,-0.5371607629115702,-0.9865050564362239,0.4433992086314309,1.403301936173273,0.4212227570926631,0.1843691172845596,0.09468961002917194,-0.024924582952438306,0.010171811403743425,0.07193694871887325,0.014959887473068218,0.025359602273638298,0.18642380140652792,0.19534056632553798,-0.06911301785534804,0.22245707581552848,0.28761509683681036,0.07580884355449195,0.03937061083888438,-0.5524342550519437,0.16821250823735712,-0.23312180312629752,-0.1879893684143839,0.29633742869544166,-0.19599009637154896,0.292146558134954,0.6563077406909198,-0.14692372521831626,0.43094042093404683,-0.11367574892305886,0.16538168541875803,-0.4088472031408035,-0.26300807927415265,0.10529423590749575,0.17341989752331835,0.30088801840337603,0.10571345260091641,0.0690935870475196,0.08851013326872278,-0.03758436636850157,-0.14429305254174923,-0.08261559942701659,0.18414463793501165,0.3562030588276785,-0.33567466602660684,0.16863551887168107,0.1628235900778984,0.1329984044816136,0.46019648109636735,0.11621392744858121,0.11919220649603383,-0.15313506090881493,-0.1761014209742472,0.002449833108408489
73,-0.8304367119467306,-0.14939669392563903,0.6786806176974904,0.15520214075027527,-0.18314974631284775,0.29466575529362515,0.10674040219589065,-0.26389565227143286,0.12428711723268915,-0.6601392218639455,-0.10517700381103601,0.09381931082175288,-0.9733161673343027,0.7007564878740753,-0.35292716141384983,0.649713012310043,0.1877307311548242,-0.8081455276214613,0.2764712645885783,0.7718212315363777,0.16715546395235137,-0.4083127173960066,0.9172977750225197,-0.06212946972758937,0.5374584607298825,0.8463832407833491,0.7940229010622297,-0.7241576623626553,0.7093571745855227,-0.02443246381351294,0.7821663532006367,-0.9919884893470636,-0.09462290329141299,-0.11285564349996702,0.13847456926308976,0.4069497228190151,-0.0395362239520034,0.5571585886353576,0.7908591778704628,-0.09695360095120664,0.45677718670887524,-0.979806357634414,-0.7596196268919522,-0.3215651357599818,0.7687342896294305,-0.2550747567197833,-0.37816222082498396,0.5836835988983795,-0.026052453053041047,0.41279517420650946,0.5086354708384033,0.3013393406289297,0.1508612827991054,0.06338734620121585,-0.02688574206294142,0.0055973736074515345,0.05623560971766773,0.008812715083040046,0.010778724286200837,0.18071421096986473,0.10290701517583252,-0.05565371486019523,0.16840760365683358,0.2096862942702277,0.04465520154816547,0.029816282492177097,-0.35328470152562763,0.08185403441552147,-0.16235653317011364,-0.15065244994429539,0.2211892168782121,-0.1654722397639067,0.20083527101313106,0.451789046725815,-0.08497434636607641,0.28222118894838305,-0.09239534911104731,0.09342166933915401,-0.27701735225402385,-0.17683392294458444,0.03324638690274604,0.14109132778134933,0.21450706052637328,0.054296432867644254,0.04696458663050274,0.05202150229467808,-0.01938852880683458,-0.1082901103085823,-0.03499844451895364,0.100311044882395,0.2531811067326392,-0.2245132611374615,0.1070163942278655,0.122964256544396,0.11747628251525997,0.3483325452397895,0.06957846451698607,0.08685382824742044,-0.10556375031213314,-0.14329675141916462,0.02176646831574517
74,-0.5264374911093161,-0.9402156669987765,0.9872585105500584,-0.2475560709880471,-0.2894179005809465,0.8602084940481487,-0.9171195666134506,0.17829121173923035,0.34069303227565517,-0.6297360057433143,-0.5936464740252356,-0.5243228033355898,-0.8267073392939717,0.9952778821703789,-0.43627486129209836,0.2634424453623523,-0.39138557165143273,0.11786393347781443,0.8505874072573698,-0.8550986963809424,0.2685242899343181,-0.16203114649653427,0.33652309662745483,-0.9807016192936142,0.8138397506621939,0.9453216860374971,0.8231633117994366,-0.07887208031964943,0.8891917007916057,0.851297314089015,-0.42751540063878557,0.663794903380061,0.43818051438248573,-0.43602902465328786,-0.5695551795481371,0.5073395076926652,-0.10728469271330798,-0.11847967462376552,0.6266831118798306,-0.12652869198328376,0.25031791483066224,0.37960808386118416,-0.34587482568499195,-0.5888506243758924,0.9026422004961456,-0.1815350924529795,-0.3696873386932933,0.09527200971466554,-0.877538612174007,-0.04451772832234058,-0.26367973438387843,0.21719354288290538,0.2885513293606521,0.004416019808125809,-0.10523159262047875,-0.011889298983323587,0.08578256081425077,-0.011562996183399918,-0.06204603351527782,0.5791798868867271,-0.27510608333418934,-0.09900051106114172,0.20921394727624376,0.1883841830536991,-0.058625838353121594,0.03714298982968487,0.14284957198943052,-0.30588467486217463,-0.07514154562693859,-0.2618648290025451,0.246576172317577,-0.3587907363475565,0.06734769766957127,0.15754319593101593,0.12965010452208292,-0.04376787790723176,-0.1715794400150929,-0.16866812011384458,-0.052998548175160136,-0.02012585560360173,-0.3750184304569741,0.26314425880460807,0.14753714045521255,-0.16310530488915717,0.010484139363422258,-0.06962550018623602,0.057126984112714455,-0.1260655322061391,0.2033157629448231,-0.22564936189061688,0.16689863863953697,-0.013666585368142133,-0.05204266074188526,0.15008248624769435,0.29639556383090615,0.43227087986302526,-0.07841915064285969,0.07762596837978962,-0.03827586482882015,-0.267455804702439,0.20544865537864138
75,0.6976451885221095,-0.14052702007807105,-0.8338364744993743,-0.5385338992522497,0.5643544181542537,0.2428895534134614,0.34260488984394266,-0.7241155009853135,0.2560731154742246,0.668735308122187,-0.6957525900617796,-0.5743846651004123,-0.7109074684709122,0.8558452377394572,0.1994832593493312,0.7596485105284583,0.8718756037695072,-0.5414468873553011,-0.3345880056425228,0.29140197057027684,-0.8963500069605308,-0.6054096161557003,0.12127931455654117,-0.9593682947204871,0.42137373920792287,-0.026274237128272704,-0.4269772422403195,0.504381192834638,-0.5978552518862812,0.9574897103658062,-0.9710314640860875,-0.6573475461046503,-0.7141886045289099,0.19790990821609777,0.6572953156962467,0.17232253336917358,0.46298088081535993,-0.09224411686840606,-0.4374276502990426,-0.2980915711028522,0.407271506528599,0.8200830284008278,-0.2666324121197343,0.6733210378746792,0.2614314409488132,-0.14814904692822561,0.08553946429415493,-0.7570460038132916,0.1111898576012178,-0.2796475500829714,0.4890067639846687,0.2979200681659908,0.2338292931094429,0.043232564577129186,-0.06701107232529498,-0.001964970205424369,0.07690687290951068,0.00027618912132264354,-0.022221075595961107,0.3900745678696079,-0.06274365820049822,-0.08275373487310805,0.20785903802563446,0.22484916682464232,0.0013831949948935574,0.03684913279070466,-0.16209172601923427,-0.09090624832281277,-0.14079263685667429,-0.22112640825184382,0.2597211917675127,-0.2763925606980342,0.16210387413584776,0.36750574666563013,0.005887420376579827,0.1626150871066778,-0.1407866346872884,-0.018777672853921925,-0.20480620029517324,-0.12428360031540334,-0.15502050434448955,0.21552155623886143,0.20874311343812124,-0.04155928242471672,0.035428040125210544,0.0009856162459605025,0.014314836885873775,-0.1296724119897132,0.0730241681876675,-0.0411386994497746,0.24296924564236544,-0.15219662607222098,0.04497011596715191,0.1505094573681633,0.21584879043147281,0.4297144647288342,0.00824298192044782,0.09294400156819808,-0.08656014654016345,-0.218983792026546,0.11088207274397019
76,0.45899433245727184,0.4709681657632647,-0.823520982524264,-0.3128804900879196,0.5876598195707057,-0.894398626700341,-0.1418415708193923,-0.17680642584209783,-0.5257629523397875,-0.43594704846406307,-0.6836945680926974,0.4744364909072616,0.9144870082885757,-0.8038613114878166,0.09964275412113355,0.5477208408862293,-0.6466726647821675,-0.949445634262742,0.47784144193831746,-0.4537509965574116,-0.5505672588728243,0.4888995601336519,-0.04762035585797708,-0.6008219877159338,-0.06899309539193488,0.968095277445586,-0.6918523706908317,-0.7422736181856378,0.18610308141108778,0.004807091422491805,-0.07227396649640072,0.32746673878642674,-0.9595693736030546,0.22452052978263048,0.2150485239165567,-0.10182806203368089,0.8775950887840274,-0.24866361357373346,0.6299212549068849,-0.5536524995944916,0.9668323317786955,-0.131854263377027,-0.31641171955988434,0.0777032897682195,-0.6607555901756419,0.2699998342513552,0.07024196987880726,0.01582882744389491,-0.6527879410801074,0.08328176354056671,0.18358877917612762,0.2957237107995294,0.08730640727070219,0.07614780236831054,0.0026172826611021577,0.010872209818785103,0.039901752428117235,0.014700271701886803,0.03416191408699198,0.025694829165487196,0.2189780934229216,-0.0347238890605947,0.13559872820212504,0.193195125833828,0.0744999222264404,0.02397306554819493,-0.4809741943205749,0.2035887532946281,-0.17347788482503415,-0.09606554107077378,0.18762666727947427,-0.0814750862726266,0.22324113815807942,0.5001514176448253,-0.14787714596154128,0.3604619036330583,-0.05520887139270303,0.17140440301276463,-0.32139951682004686,-0.20979517641209572,0.1674059551736987,0.08392246200579381,0.21289827945206696,0.12160295149933247,0.053982633092996064,0.08723826390341854,-0.04304588032144021,-0.09005244006194413,-0.11154936498862443,0.19909154540141594,0.25372745360383353,-0.2703768926192484,0.14865876336612963,0.09991284430590677,0.04376516361547385,0.2806281160189016,0.11171336073504173,0.08015963891834647,-0.11636915445932138,-0.08516728452588547,-0.04274174682092501
77,-0.08419474328215415,0.7166271998161573,-0.24476887763419497,-0.003276385282167782,0.013641832666133613,-0.10103743021873046,0.6419036735975565,0.5520256906120811,-0.5919149082514938,0.68639432955538,0.7958734728532508,-0.3593050907273869,-0.9555591944908519,0.6388046567699861,0.11139278356906734,0.09960581727398421,-0.28729512650897737,-0.42422343795562134,0.44802746238105073,0.2517301208141842,-0.8758423422880861,0.4096510285209376,-0.6040551636662461,-0.4399908445638865,-0.01252674495718753,-0.04190773591478991,0.8302275892666218,-0.6112662466871737,0.18400468045812413,-0.9531369559321567,-0.863373142829428,-0.23263954728317637,0.575557239123794,-0.1704499789116818,-0.5060092530006597,-0.8868813885175926,0.5130448221813804,-0.4974918792014076,-0.18059905017254008,0.8452802444858554,0.2587070804810112,-0.4156329793227038,0.7724415570810834,-0.8605261898824517,0.7653870235556242,-0.7750221728289193,0.24415232805175613,-0.8494959501197215,0.22662505708481384,0.3239045878661557,0.49720185056536875,0.2986581163024729,0.23868705088480024,0.04235767770008871,-0.06921984448956592,-0.002348719722761503,0.07817406177725729,-0.00014938587895169252,-0.023937274093166143,0.401722539791919,-0.07120966879603939,-0.0843598904560633,0.21046382465011954,0.22629251916821538,-0.0007741137612846003,0.037312852143216335,-0.15303571601912544,-0.09981331300026892,-0.14014498275548376,-0.22532130968496158,0.2624382624063226,-0.2827764409738622,0.1606636800111728,0.36441674645301403,0.010444118523290398,0.15713658967876848,-0.1436333717988893,-0.02443955166443381,-0.20182389107402268,-0.12203774538874047,-0.16489774672916144,0.2198969833390267,0.20909199297717238,-0.04647426102871516,0.034959843523660925,-0.0015607276086291371,0.01604206086679119,-0.13113608760622517,0.07864289725283376,-0.048329913338442755,0.24320035419637065,-0.1490485546696852,0.042007960743815624,0.15234454925729257,0.22142118338314828,0.43509056981204147,0.005204291038728148,0.09353175767812577,-0.08587494045909648,-0.22343256160442704,0.11567184768008781
78,0.5756503804186133,0.5538937345619999,0.3580857503233401,-0.09207124459042859,-0.4911199098164869,-0.17725267175940074,-0.7369498426809789,-0.8166731550122612,-0.21946900933975844,0.7897774055116187,-0.9185192304439134,0.2225288738413551,-0.12024634161467684,-0.09897302580705869,0.4000526364103112,0.35059223200739953,-0.7535411802051857,-0.5636869730415253,0.31412065041121573,0.31359400731919296,0.8122676114538907,0.8035933576100578,0.027980020882075518,-0.2040971526323616,-0.04952897077393659,0.3124156840295045,0.7856406020721178,0.8558621554379626,0.3903379575684369,0.09610786564797125,-0.32161793027888774,0.25789474095077924,-0.7948528280380334,-0.16121572742420032,0.5046951703693061,-0.5311689742831471,-0.5627875303316665,0.5660627090930652,-0.8800328738540009,0.0643585207244759,-0.28820032699669174,-0.3420997895784552,-0.7001815061982926,-0.1667455358269545,0.4231229708023152,0.7550534522051617,-0.6451349728406903,-0.18026418798483235,0.8536973103194785,-0.13006356719161594,0.48566879844257593,0.305900286471566,0.17703726235687062,0.0588629707355654,-0.03870020401344588,0.0035662807012837496,0.0630992544447352,0.006565714604022461,0.0016654057082184182,0.24309949954028195,0.058055316400629324,-0.06432057784480613,0.1826270304085099,0.21780958045849494,0.033264753877811026,0.032347362726119905,-0.30581739386626167,0.03461029154376191,-0.15924938450986723,-0.1732993745545177,0.23611707981021193,-0.19980295129944606,0.19358986249963164,0.436292838133399,-0.06089567601580278,0.25364918105701295,-0.10774332817767901,0.06347745266569643,-0.2617225151599416,-0.16524935663958143,-0.019263906476456604,0.16467919949867707,0.21681419541328326,0.02824616326038083,0.044570719625446155,0.03857553502434896,-0.010234576699081694,-0.1163089068078897,-0.005161386882822456,0.0622400913108285,0.2549424238086642,-0.2082258869131489,0.09147226842460807,0.1329910110945042,0.1473864911557335,0.3776820636517912,0.05354838681808107,0.09016483541849321,-0.10213757692327419,-0.1672796767397223,0.047309776127071476
79,0.7162218712275299,0.9579002440497855,0.8339541226442861,-0.5220514118981752,-0.6410223500220777,-0.17009802696141096,-0.6207551292124962,0.7196318844396687,0.4123066576918104,0.4716299814931846,-0.5274340037763292,0.29650891225074893,-0.4164609013174847,0.05135386432933098,-0.04204157884035764,0.7551233543005875,-0.9221566131289829,-0.5536125153978337,-0.21477133796927306,-0.008518006804641098,0.7519052376914424,-0.7808279501061062,-0.646494876779542,-0.6000655661317067,-0.131612959475655,-0.31734200651985645,-0.2920624652342263,0.8906539269422475,-0.643492302937098,0.5819065464108435,0.46125507306833446,-0.2993436361081554,-0.6176572228208708,0.23271786533965577,0.376506380735129,0.9985213651704292,0.03583179024583538,0.3395719446974863,-0.6240238386233723,-0.7022851281905356,-0.8944069990924086,-0.5427326956739469,-0.7217779248847964,0.14691233929304315,-0.43533975350900067,-0.47660982407072083,0.45424088781646677,0.08733425859299815,0.8148292408673947,0.07668870621502455,-0.6299249338204567,0.2585190281737006,-0.02919930467767646,0.09078686301298726,0.052669407212953365,0.01884888223572075,0.008327588121219228,0.023363830208020422,0.07083356456460414,-0.24098258682559112,0.3963953494729933,0.004201671593831647,0.06699647922022482,0.14702969340290054,0.11841815921859034,0.011771624111082821,-0.6537186826634814,0.39209928259506344,-0.17622849348032846,0.005970023330353562,0.11287828616712933,0.06933570885021063,0.24057988868372776,0.5358674162935223,-0.24129664410269766,0.46016641492722843,0.01334501318895501,0.28833384234459786,-0.36703189270102626,-0.24638505322737358,0.38047909990680784,-0.021380217200938505,0.19026331918645978,0.22498484690564824,0.06090306973686085,0.13912452417143428,-0.07935484067211687,-0.05054679269347557,-0.23163045488004813,0.3488899888184676,0.23095164394577938,-0.32330220730091264,0.20576050929668507,0.05127942885103473,-0.0859865733857081,0.1389850938712502,0.17310678760486928,0.061257626385669735,-0.12391713495604725,0.021889335677566568,-0.14872155987194602
80,-0.8535484023801982,0.5770526054352698,0.06547326822257626,-0.42545574831993926,-0.7656280682168584,-0.3981387778139236,-0.6738819461298289,-0.09958094778724336,-0.27168009735102583,-0.020991754988023414,0.1906219826645965,0.6744094696038212,0.9083422911230516,-0.2732138348621085,0.2933572676266263,-0.12543017017242475,0.717832555350389,0.4457583549366486,-0.6403050549704739,0.9628845601483254,-0.9411388812786463,-0.6312268855291288,0.2632001957185939,0.5687683436859987,-0.9534767168541343,-0.6675906401939373,0.9281630565866958,-0.08308346674660938,-0.8942209536135943,-0.862990772474471,0.08632133749557425,-0.6099404381825717,-0.4759103032549028,-0.19369019042367563,-0.15845654017428412,-0.7130832964001497,-0.4761178095237759,-0.8342493803332536,0.9872434961521048,0.893241236370294,-0.6773413554478065,0.7514301741589879,-0.7180364758700881,0.9585241899699724,0.18446536212898224,-0.7972192583474091,-0.9885652907357496,-0.3414644410811325,0.4588793526693917,0.8236855191368941,1.683755202563528,0.44681922840218397,0.210886607998156,0.09692880175169213,-0.03375081162777256,0.009433796641025397,0.0801620375227742,0.01434325208510168,0.02095490113615855,0.23598482953841832,0.17746491577081164,-0.07832791898104599,0.24345531146251426,0.308265035096191,0.07268163347978951,0.04309608701666033,-0.5521527266422125,0.1473594266151801,-0.2437213698552719,-0.21246693608163947,0.32176718664183024,-0.22829877705080676,0.3033071894601142,0.6818745113271877,-0.13959432498311314,0.4360763705245721,-0.12952440998240072,0.1553324621078954,-0.4212010729056193,-0.2698497158392936,0.07771375868029817,0.1977079730328706,0.31856989531046476,0.09491374238430772,0.07130224803254534,0.08476580058884811,-0.033812959543388345,-0.15715041481090514,-0.06817237803039497,0.1699599331113894,0.3765212459851948,-0.3434552391451721,0.1678818480261482,0.17795163994396776,0.15911156657769618,0.5035935725565057,0.11232647022992999,0.1277147714141884,-0.15922054333745497,-0.20078425856493187,0.018759477284844714
81,0.8050243962847594,-0.16879211847004028,-0.5690365422458319,0.7105355941635361,-0.5519105352327283,0.3222529243664276,0.39375081290748515,-0.9540799982733925,0.9424723694222665,-0.506543264884209,0.9751633162219793,-0.7052842870380107,-0.8736418614857104,-0.7531362264368913,-0.9514051962184702,0.4934895960004919,-0.68807842461498,-0.059131746719052414,-0.032939361246655974,-0.41026129761179475,0.11615967928154536,0.1926927239367111,-0.5248619171655402,0.25104923753803776,-0.6729188017658867,-0.7634960850041159,0.22585518344670485,-0.4373768371305877,0.0186912261792902,0.8748742073069595,-0.060728781544648,0.21668730497923572,0.8285167041562835,0.540710490210625,0.924783308427175,0.5998085308030103,-0.2700025345531376,-0.28262061863037524,0.9068157229370213,0.44529810151629756,0.43580757182436836,0.9886001354413849,0.16715635814199548,0.28941756004767116,0.23880853031948113,0.4937357261262112,-0.6287741122879631,0.7679725001970119,0.7111012900887781,0.7073764304653232,0.28574796399141367,0.28426123617891896,0.11935493296242615,0.06506384443095241,-0.01440146277830715,0.007313057997889552,0.047271610186835324,0.010600380242690692,0.019080838270229876,0.11315957016281877,0.14166569624349246,-0.044981667469637235,0.14765006871164227,0.19304690720872206,0.053717955837300706,0.026128172322363443,-0.38400772767069774,0.12379802655829267,-0.1585016182644777,-0.12254567684707805,0.19752723738006903,-0.12551509846894765,0.19933530374006883,0.4476435442427939,-0.10452946450010617,0.2977832871640941,-0.07375598863253341,0.11825660987630537,-0.2800417555846377,-0.18051430699168253,0.0822984850462028,0.11248330014997798,0.20325282839745012,0.07703840374461163,0.04728596959330859,0.06274888308540373,-0.027366940546789724,-0.09602308831503975,-0.06219188067097515,0.13266403825656076,0.2408219118635088,-0.23070338581787372,0.11744270755274695,0.1081497097583243,0.08378857833094513,0.30545725013383584,0.0820490037381268,0.08001327528093555,-0.10440812300426368,-0.1142162315869194,-0.0036930459908657703
