,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,y,d(y)_d(x_0),d(y)_d(x_1),d(y)_d(x_2),d(y)_d(x_3),d(y)_d(x_4),d(y)_d(x_5),d(y)_d(x_6),d(y)_d(x_7),d(y)_d(x_8),d(y)_d(x_9),d(y)_d(x_10),d(y)_d(x_11),d(y)_d(x_12),d(y)_d(x_13),d(y)_d(x_14),d(y)_d(x_15),d(y)_d(x_16),d(y)_d(x_17),d(y)_d(x_18),d(y)_d(x_19),d(y)_d(x_20),d(y)_d(x_21),d(y)_d(x_22),d(y)_d(x_23),d(y)_d(x_24)
27,-0.5616813583979314,0.28809770669383594,0.8480161112273248,-0.9664305900696217,0.97067919214436,0.4244734201335376,0.886382249232939,-0.23892950171911975,-0.30710325150053897,-0.017975182792558497,0.4092139858637158,-0.19538152234667328,-0.5507138652439925,0.9542203326529315,0.4357742464301848,-0.7469574214565826,0.4411183259157838,-0.1244141804814769,-0.6334387358632161,-0.7119274905307711,-0.7005047043153572,-0.26172035536848504,-0.235515094546076,-0.8705285678710228,0.5142750700429055,-0.02394334864792018,-0.04091080258956408,-0.1291484729273751,0.1546522392895241,0.04921886076209034,-0.24159369200715813,0.07640014941415639,0.18965363810342012,0.4430773029154608,-0.21974973204141607,-0.3167089795241978,0.3811615857698226,0.3433838543218844,-0.1436740259140767,0.10973807006296098,0.03830095457456636,0.10523364340863911,0.006784619548012957,-0.10661462991813891,0.23938948555960388,0.2808089364376101,0.5188427962552011,-0.24064964386473722,0.10374412210899363,0.37181679929409367,0.09116598475233831
28,-0.8387476470084232,-0.5614124021569245,-0.7781143095702789,0.10739174777794247,-0.9698114628088264,0.5350497201513682,0.019695070333339615,0.1539782167588477,-0.7904868935928493,0.1917758157994427,-0.603418652519438,-0.4701769885698357,0.6436287839176671,-0.7811308413135012,-0.6156854745457792,-0.676287352202894,-0.2049993478688128,-0.2480125851646664,-0.5786984651194464,0.7751595965811726,-0.5759959230481508,-0.05658091616818606,0.1930879480159755,0.013923184820559875,-0.27838258781275305,0.14798269093573682,0.03644976357568626,-0.15637310913212665,0.1589513664075863,0.08236390241464635,-0.06382046812635261,0.07572704836179812,0.11766090959948422,0.4308351649930438,-0.26616370818264556,-0.28860847535153833,0.2679078770233446,0.36127949711258694,-0.1360424283309122,0.13297166262826632,-0.009642129587527986,0.08945656011813592,-0.11063494155668305,-0.151310840533502,0.203364648498774,0.32554683390618466,0.44244912761369526,-0.18497759039710754,0.23106046457993043,0.2144916395737386,0.12975100555872546
29,-0.08408606891871528,0.26180975842161947,-0.13323400158861376,-0.5923677708520056,-0.9413188763302689,0.020555279511683233,0.06208240486957606,0.23187489512973558,-0.5284965026906054,0.7662053260950743,-0.7038870111107636,-0.2967644513501275,-0.6533000053095219,-0.04203517119748468,-0.7472074167582305,0.48595486958649237,-0.6943845267495257,0.21244604929917976,0.8220468736537891,0.6494962504935247,0.7307760601581941,0.47347573732643866,0.8897748136116468,-0.9420525066276333,-0.38289551519613885,1.1202430269589754,0.013717527344508804,-0.22470082664306876,0.24113024933500465,0.10811572574905234,-0.19453223451039622,0.11635983431220179,0.21941629927308282,0.6665876492780052,-0.3824240820605212,-0.45736773166467914,0.4720158469676102,0.5436406721493507,-0.21253480440243766,0.1910287744329149,0.01133019703833849,0.14561207454197558,-0.10554182373191338,-0.207435591009739,0.3311110457608786,0.47429543841282135,0.7193000276562692,-0.3136426181720905,0.28461361286740694,0.41418827267903696,0.1777385596957089
30,-0.21003818769973281,-0.013681005970026527,0.6854050537506771,-0.3813358532458875,-0.5502352647080457,0.6178615285101592,-0.9509026542278811,0.9725044416348358,-0.8904126560337144,0.6369561790333931,0.4151316772314375,0.18164096442210997,0.7045708887905147,0.8452125001490023,-0.14108030659566273,-0.07769863299687096,-0.728968935921469,0.020227047474406623,-0.768957394458267,-0.7610162146954531,0.9660532074504342,-0.23868411201577433,-0.039444229927208196,-0.12343092077927564,0.8813693105001246,1.646949638870613,0.2091929055900651,-0.27908046580913837,0.2362381685934637,0.18516559517188588,0.2694837457907092,0.10702429276445422,0.022285822364414606,0.5918196718045144,-0.4751764215075634,-0.3560579025481067,0.15359030574607263,0.5534340714936087,-0.1792317116029468,0.23748449023753077,-0.11111269265756506,0.0960187398696896,-0.3966855068992265,-0.3072972940447456,0.2179614589787781,0.5567713677436333,0.47823269121358736,-0.1517649014355646,0.5891421610458848,-0.012319267540771364,0.2640339466167442
31,-0.8304729228665435,0.04367988433622583,0.7849570403605919,-0.5739042423950831,-0.9672005109736419,-0.7866157927257884,-0.8063072659346544,0.19395833591803746,-0.8713574745143315,0.4488982169471274,-0.7119463306144553,0.9011659843549693,-0.32802807919917454,-0.7924149691275488,-0.042575179755643955,0.3267941278389854,-0.8836699765279363,-0.5995582114170812,-0.9681911479555676,0.6667122298977919,0.48702539985439586,-0.8796911192734402,-0.8549678966858427,0.7643491882338445,-0.3583638371324218,0.8760818055129007,0.3370906010675721,-0.2689127274966961,0.1830253147830959,0.21430641131224284,0.6201189965957247,0.07668096253401085,-0.15500360027643886,0.40375486452545206,-0.45800695158164545,-0.19357315456034613,-0.15714058509026876,0.44738976411927406,-0.1129393246662199,0.22899091432343174,-0.19535213578488192,0.032691521311302596,-0.5695506341719245,-0.33112491567455815,0.07370723288794215,0.5137011431559076,0.1680254156576624,0.021461983697434694,0.7338715435414801,-0.38336129592969453,0.28493868557629415
32,-0.839385259708179,-0.07027080545464748,-0.26257977042847136,-0.4217418924902363,0.5899447658652093,-0.3953078424339458,-0.5642047228041804,0.04748500305980441,0.6741839779485899,-0.13230603347516112,-0.9324674438159928,-0.26416758665725126,0.015809585751380695,0.6455881151228626,-0.5834279790015438,0.7846963836900223,-0.9530271347687926,-0.42429903178367256,0.7270795594531596,0.41953725506560957,0.5860073184465724,0.1246223792507497,0.9215337649005526,0.4331578841294257,0.1406830394544456,1.0685104257854088,-0.03371553138271355,-0.22712033861132652,0.25938782020023,0.09667998310884662,-0.3231819833290416,0.12689728458708266,0.28374011006760874,0.7322244448059408,-0.3864918332357657,-0.51478633078344,0.5842312449560336,0.5796472475518377,-0.23580589361575552,0.19302999749352742,0.04244995604825623,0.16818591818823037,-0.04091111403552709,-0.19737249464552098,0.38253589532064736,0.48740245045274366,0.8298415662361901,-0.37589842736080853,0.2293277164517034,0.549078477769981,0.16893532604880335
33,0.5636627793124755,-0.0075897212539284276,0.0828027111184011,0.7991643798878978,0.18108884722493568,-0.06495860415206889,0.5602849258231157,0.6305697700730197,-0.8761282191424604,0.3421416766794314,0.6880604889962421,-0.7067513579693645,0.49872389546683094,-0.38671912013641885,-0.41729886103492353,0.2574663690925405,0.04329662871574991,-0.510858638398658,-0.7425144716888623,-0.6612658779596767,-0.6562923149040591,0.02745053358331906,0.5873769473402599,-0.8247768759581069,0.0537480785559854,0.03112967520241971,-0.11672064896039147,-0.1594809688031308,0.21276476957420226,0.04324783920108635,-0.47441760726760324,0.10726187879000007,0.32040618187661035,0.62847774594744,-0.27129164456267785,-0.4641299807550207,0.6197421356098418,0.4659858126598213,-0.20661210023712473,0.13543421235603922,0.09042513499297501,0.1591759053156029,0.09988297157928544,-0.11454573866781544,0.3622029668598536,0.35789189905193153,0.7837262542897421,-0.37909041257598974,0.0469242251053459,0.6406174402464189,0.09766655711241076
34,-0.7297201356368179,-0.30382019197471144,0.7423378231644335,0.1490589211918154,-0.19539241119978312,0.10779798393574014,-0.8099151843413384,0.947310651503114,-0.20827683332278668,0.6585128417876833,-0.9116734515797476,0.6889606130595032,0.7673743889485414,0.5322801635263956,-0.10964705534832264,-0.050687969100357666,0.4534050208882512,0.6001332588768302,-0.617751574382565,0.44003743191062417,0.7269151650386738,-0.07737541240753809,0.6425013647450677,0.5087327478857899,-0.5375036899899561,1.4835480411013335,0.18242032092169552,-0.259119710839164,0.22322902101488465,0.1687944149371771,0.2187960874351813,0.10167415114237512,0.036071773220429,0.5640014175782021,-0.4411778070046929,-0.34362139102068284,0.16919736393793952,0.5213351234526847,-0.17162072918959403,0.22048498628762572,-0.09547133439921084,0.09436522155215026,-0.351988638317327,-0.2822661117153293,0.2142517533021797,0.5189349756039197,0.46954384642699554,-0.1555249231771196,0.5325210994868612,0.02093705138666061,0.24248919504303945
35,0.9884493775140089,-0.07344245621233592,-0.6673207301926694,0.3886186567025931,0.8266587889248675,-0.288248094276502,0.4022580173853878,0.12746563315824444,0.6239594420758212,0.04837954515827603,-0.1595871040054404,0.8450113265187624,0.09973255080145194,0.5786739500509761,-0.36071553331130035,0.002233758320659529,-0.6884904475343958,0.6463137858044357,-0.6034734286988708,0.8243512023838986,-0.36606359448476233,0.4692448652849943,-0.9040704192369686,0.3286120786885778,0.5191145500557082,0.37503564801106415,-0.06852027993310612,-0.17844793768832692,0.2176345700071895,0.06483122974520597,-0.36571470879960494,0.10790431359099158,0.27766686292528786,0.6269465100005773,-0.3036215254221673,-0.45083640829510796,0.5536640792446309,0.4820627655379807,-0.20380693943794656,0.15161401536203017,0.060734440588121365,0.1506987108836192,0.025951083546834657,-0.1442129374905347,0.34283390990689555,0.3900176838579857,0.7428089069941477,-0.34735245411073684,0.12863882507957178,0.5466242572546067,0.12326527233997446
36,0.6689985579167967,0.45321436409526306,0.15744629406911903,-0.14831866663110782,0.4954085826509085,0.9666474775864364,0.527291245279077,-0.038105146133734946,0.18371378552019269,0.048452102621042936,-0.519064672389852,-0.21747947531511969,0.4126465621440989,-0.8037798506751566,0.3294578910542627,0.16803707559054337,0.07690929058983098,-0.930651455226269,-0.9761029174715288,-0.24970867120675644,-0.9759066803181438,-0.25643447136135666,0.7904565468422382,-0.04329148494984625,0.24749091078888075,-0.5760517212770101,-0.19741060251097584,-0.11298364266779584,0.18849239469729206,0.0002595712483395416,-0.6412317986064917,0.09837483052108097,0.3763829597595066,0.5861913956776026,-0.19207471883739954,-0.45537697399674154,0.6973581456524519,0.402826155063411,-0.1969638661713683,0.09581347575344187,0.1387989409731918,0.16341420616601068,0.22933058820001265,-0.05150131118798818,0.37199370465218023,0.27283543420122114,0.8030763397183847,-0.4105252073316039,-0.10744366911723195,0.7683189106501511,0.04335191870384286
37,0.01539188280675452,0.38252608310958736,0.6978140749304467,-0.946499815151935,0.19876873790977645,0.46329471740500483,0.5433590662271279,0.14269729440926038,-0.07636755683662844,-0.3663007987033291,-0.3193473045517994,0.011216044325678798,0.9191001041823741,-0.3968411813298651,0.40823709437608113,0.0257758774701331,-0.43319736233497097,0.5752945221111458,-0.6181779433511037,-0.869467311537083,0.8837982201664949,0.804999154361389,0.3519161815905836,-0.2906651099146571,-0.3708766316705445,0.2474089945385273,0.062243957036582954,-0.16649031558149605,0.16152147731472535,0.09389886265801722,-0.005614840687771623,0.0760534285791807,0.09475445535857555,0.4299157405951063,-0.28340893850215804,-0.2814253552211686,0.23247294885854408,0.36980219118768287,-0.13450928019949943,0.14160225953040242,-0.025533925684504688,0.08489784087370769,-0.15018656522119953,-0.16715726774396886,0.19294892979923292,0.34266906242492423,0.4204428347418056,-0.16794480504533585,0.2747504568192964,0.16412554471298343,0.14342448172323521
38,0.5560160972716128,0.966041709552365,-0.3304938443133292,0.5571593709569549,-0.2756959277928679,0.28540961116623054,0.9752322799203745,-0.3418362617176085,0.026659834002361826,0.20130533581866872,0.34862884311101006,-0.6255586180941046,-0.3844484276928377,0.3558908635101059,-0.0735875683018028,-0.3450485179069154,0.2453517685842257,-0.28237472984665746,0.5297846679599052,0.49592731836306103,-0.22822091177355808,-0.7034305541119754,-0.8454909702528361,0.6813938233010151,-0.4422433527028389,-0.4386375249065809,0.3563407473136402,-0.1983185668624662,0.09951485763400528,0.18657862418304372,0.7438992789721064,0.035526981861773235,-0.25461782035712227,0.16538705552626853,-0.3378857409749906,-0.02388965288453154,-0.35848079918278364,0.2616641443473482,-0.035777764170871036,0.16900307669951117,-0.21426038337370173,-0.023456520428417702,-0.5689574323892095,-0.27204371963488255,-0.054015593957895465,0.36073075547898914,-0.10885670807397936,0.14915288416204214,0.6733470709521546,-0.5780696704919464,0.23440523302446686
39,-0.5718853268427895,0.54556788160342,0.6523864257792882,0.5109100137334348,0.6129068396715971,0.7838754781802642,-0.6109293559072544,-0.5882754319142705,0.5740828047231992,-0.7153552319994636,0.4033989648821412,-0.4591195714167535,-0.7020178899432006,-0.4761275633447968,0.9181058469143646,-0.22347578656248124,0.4421602983165953,0.8034961334390069,0.2600893989779711,-0.07763237236461196,-0.3016392400778769,0.0711340925387538,0.8600256998736457,0.23394751348086595,0.5273395232942748,0.23392224771812845,0.09269191324128517,-0.16884338159720294,0.15407196608559492,0.10305595784042193,0.07295126266310469,0.07135861329379573,0.057588940395145845,0.39966344961442873,-0.2874455765869834,-0.2527814783429127,0.16918270736367566,0.3562907925926339,-0.12337108852268781,0.14363819904253453,-0.04515782477889073,0.07304395754748914,-0.1931790601801908,-0.1771613316671498,0.16593446187288866,0.34254070109748924,0.3625041064702222,-0.13372934490753963,0.3148945263809399,0.0853915125020119,0.15211148724582294
40,0.2391213921405957,0.8675214292414151,0.08845766675414324,0.07519176163589658,0.8173583288402251,0.4029748159302118,-0.607101690473185,-0.6799455124662337,0.3133630371529694,-0.556479650145743,0.7464941415925685,-0.22455489646412774,0.1366951651627455,0.9095659586872702,0.5887450194616759,0.07993677157216328,0.20372535620341736,-0.818026543402762,-0.9211889728567215,-0.5256086805028493,0.2903057183899076,0.13831402097115109,0.23904341190460943,-0.8322931015790811,0.9784348660886428,-0.01922747306959189,-0.11540585398268927,-0.14937633990202706,0.20128551754402757,0.03889748046296908,-0.46053181254459596,0.10165233491533901,0.30802372195081135,0.5961284968524856,-0.2540963513265457,-0.441431375285082,0.5941666034213308,0.4403145663015357,-0.19620272729286056,0.12684605259909326,0.08865719173953711,0.15177504941361156,0.10195912426259039,-0.10571673037666425,0.34537016991312286,0.3362384084192944,0.7472065895240176,-0.36259581131794355,0.036494250797418505,0.6166965507781526,0.09010887305820398
41,0.6343928475085534,0.2010350658995237,-0.002987459751989441,-0.27778514874261107,0.024486604474858842,-0.09534991083427302,-0.8274934974840331,-0.34305447664740174,0.8781706153441944,0.421203088454404,0.46620356780555294,-0.0714840144129607,0.5229629616419866,-0.6587581060514092,0.9898834379765251,0.14021697033355518,0.4896828330302463,-0.38194955972721467,-0.8640693516647269,0.9071760945045155,-0.5560454612596679,0.1411131451567995,-0.014472674925780638,-0.23533837050002582,0.9978960862782258,-0.23004397014924713,-0.06003831145878576,-0.11364166517134383,0.14399582711047573,0.03694321099190517,-0.2765261806730093,0.07191771437409557,0.19818720726289288,0.4194130308276388,-0.19333916434371168,-0.30520376254756443,0.389523353705334,0.3173882605815355,-0.1370243548408084,0.09653371094413055,0.04936344711463649,0.10321129602205145,0.039198116703640186,-0.08760068021265797,0.23482658478988536,0.25113419529150655,0.5084822440719825,-0.24150269131803098,0.06180664677433537,0.39307138393351293,0.0748050392719389
42,0.9653816217790978,-0.9753918105391248,-0.1465176870720717,0.8071347596467349,-0.22322603608487945,0.9382989878178043,0.0014804860387105379,-0.013244427533272818,-0.801130777989723,-0.03143936043011997,0.5992204442855327,-0.9364399001542534,0.9438223171028306,-0.7364347204353923,-0.28363453445162157,0.6284886323761054,0.5602938519996985,0.9165268932014929,-0.7913830401312929,-0.2767952014657704,0.7086360586044453,0.08645421117042407,0.7744542759283253,-0.5214689693490431,-0.881468071092748,0.5747332617801125,0.08216079514769979,-0.1885389055313887,0.17906962927454653,0.10942538521927733,0.024691404708533208,0.08384738725241724,0.09210099110459823,0.47250745269900246,-0.3209535430119325,-0.305815821934324,0.23697506971428783,0.4113778288014077,-0.14717456950938193,0.1603685530032646,-0.03652061307913455,0.09098727365524657,-0.18621175340745424,-0.19231113411566303,0.2067593135963164,0.38608654151910476,0.4509020756617698,-0.17574036610378008,0.3254522077768653,0.15386035385393082,0.16504781885015027
43,0.12757618091394463,-0.6715068133522522,0.3654607509232417,-0.5605018918604188,-0.9923870949619029,-0.9206970937822454,0.6993362467988966,-0.4060874185085728,-0.18788926721178156,0.5277830926473588,0.27764021288951346,-0.1678099864286371,-0.5001080990668487,-0.37988765908190003,0.2382152422604804,-0.4169285725985217,-0.6167333010274927,-0.15059335918722305,-0.42022825719318235,-0.27670610743869606,-0.7657881192859206,-0.02221517070298784,0.3536135817199899,-0.7772249394549879,-0.7283481915746677,-0.006291715810553211,-0.0006099811306850328,-0.12405120003473691,0.13581487876565887,0.05752078334064741,-0.1291611893257431,0.06583586637791226,0.13178999238004616,0.3780588163443706,-0.21111729655288294,-0.2615282640541846,0.2790120477181229,0.30531494614105403,-0.1209433047900301,0.10545219550814208,0.011586161707475779,0.08400110751187531,-0.046955970809480795,-0.11240471799999681,0.19102837982104334,0.2632214288335299,0.4147850928710618,-0.18327962061095346,0.1470921515878192,0.2510937765637689,0.09628146550641589
